DM_Ratios,Stats_Ratios
0.010101437504301437,0.09801732274377063
0.015066613684251145,0.118411830751067
0.015138737321665699,0.12705538268726208
0.00710230838809621,0.09361034386558534
0.00848365215832964,0.07531102855682957
0.005190022613216483,0.07426272636475134
0.00692057392481468,0.08533963880119176
0.005313103033245927,0.07570955702488688
0.006825625669372348,0.0783279889162186
0.008940106355348754,0.08927841787426041
0.012911199748564015,0.12464898834010073
0.015476780237266712,0.11951580755240801
0.007057771941904457,0.08333394742058925
0.020958405454447857,0.14766353548359484
0.02012611088993855,0.14573307504677152
0.009106778026127865,0.08984746590491914
0.014638454561987709,0.12404514916377421
0.01268012048956016,0.12140761540459126
0.00759955447959481,0.08738686790048042
0.011418646676502244,0.10457930731073337
0.010908265331741827,0.11466927417728892
0.02856459125338653,0.19768738082368434
0.02775279032586673,0.17222521391456827
0.006938518193259625,0.07744600885644479
0.006081225496588234,0.07969993002517593
0.003218601643777936,0.05772625386264616
0.007345147436911634,0.08221509172177466
0.007787162584682639,0.07936507974685682
0.004331246462564668,0.06410289575903204
0.009683606066466973,0.10039029194278877
0.009575083098475082,0.1049704628774124
0.009249422444108077,0.09777466587044294
0.015154245397965185,0.1411188686781502
0.023136314089907965,0.16404839925930648
0.04153662848268959,0.22183004804551967
0.010557066182212955,0.10115633845487099
0.011918063626351871,0.11675084641081802
0.005788519012388102,0.07581756091639713
0.00742827625517545,0.09109841923102495
0.011233461465169917,0.10988883175205114
0.0069107549252310696,0.08796325329405619
0.01876168013281677,0.13966870721559563
0.0230755947252293,0.1503165660661944
0.018157847272072588,0.13642639270668105
0.03210935895303093,0.2017279342369342
0.014788683298559382,0.1299461111471669
0.014663707875257623,0.12512149042970774
0.006809433898501881,0.08266801522698233
0.007308835943093328,0.08425803126878668
0.0068102516734678,0.08362585254647734
0.0030853383901120637,0.057627012811235785
0.006452111097791551,0.07301570730038875
0.005802329268874028,0.0701214237210516
0.0153336350729694,0.12286370565599912
0.025481106280120187,0.15821006451881114
0.006745632126576657,0.07898558464259554
0.011335402125106838,0.11211313386093139
0.017687366171759533,0.1489300323057381
0.01602140642724947,0.13418814649767247
0.00576736428090225,0.07394284997032993
0.007133071432330283,0.08046603288472692
0.013979445231349153,0.11275786005479022
0.01360577103091436,0.1271068690424017
0.012401295482507709,0.1187629230112788
0.01054244367554986,0.09871902626490038
0.022117087540850115,0.1551997404494626
0.01581854278763933,0.14439427004927624
0.014952086754987153,0.1333066726965767
0.021309280370333014,0.15768813407439788
0.009973764635879824,0.09837730079997554
0.009502333335793567,0.09941894206955021
0.017943657285906744,0.12856721849817643
0.005739250128555758,0.0738719213201748
0.011194427131397056,0.10084203969148885
0.005773465100868269,0.08027734946531635
0.00850092324867927,0.09388554934420835
0.0060012093182971495,0.0831471699007019
0.006444926735679372,0.08760357202258354
0.00948273543063844,0.09624400490559545
0.009450884056081308,0.10179928298437704
0.003446963711639892,0.05502125007743776
0.011318723507275365,0.11780170003477888
0.01565387194854469,0.1298650640087125
0.022690319626670615,0.15407974672726835
0.010537202041816482,0.10138509818984724
0.016697604385381037,0.14113847853201905
0.011373936563664104,0.11431567092482656
0.0076909736877252,0.08108801704078394
0.015946003278300522,0.1348215657920037
0.019102612821019566,0.16010679978821507
0.019614008995706495,0.14967656386704725
0.021008254606796183,0.1578177537654135
0.005193694830155223,0.07003191269310904
0.019819308448507073,0.14559306738434558
0.03468040042988233,0.18939752306968216
0.02672208380600228,0.17993239800261157
0.004498251441607582,0.06938535591654607
0.005425376370358025,0.07250393303522862
0.005590897476866477,0.08038204646510902
0.005531800348486514,0.07135224058876743
0.00521436506770708,0.06979235952912435
0.007828170907296445,0.08987689246124864
0.008147461551641614,0.09464719826946849
0.03463863407992282,0.19860480864656965
0.022002893422139402,0.14081694688310845
0.008265393283449394,0.09391400351463167
0.008622929904463134,0.09148382487397311
0.01152467095630435,0.09975907141035255
0.006862171879321837,0.07801139387238247
0.013868584626945452,0.12124022320130036
0.01419426710036586,0.12286562790349828
0.007664943832977441,0.0881086213260777
0.013042498064674958,0.1085342809887703
0.0425102201889221,0.2323549685684593
0.054358916114901304,0.27065171906090124
0.013913022669268792,0.11933371656671107
0.013388692315210376,0.11865474134663294
0.009118612235337522,0.11777525342567925
0.018430586286077293,0.14841820748534515
0.009918389050660621,0.10121379235352798
0.006807661846511117,0.07749570835482769
0.005005760782860177,0.07638422321152359
0.0030438351158455406,0.055899547424122675
0.011065476735191553,0.10431231095968863
0.00713000039152371,0.07003672188065725
0.006652743594192582,0.08051927344681648
0.007730083177987757,0.08551714452943665
0.006570981382638059,0.08469568029852644
0.010257162723060093,0.10286223078182478
0.012486153333468728,0.12209974106024234
0.012032992335203684,0.11165467422543467
0.02370126905118462,0.15424493133615108
0.008989824569469158,0.097270301342825
0.018900167786281043,0.14785905794587795
0.008801592171847134,0.09114811127637547
0.011872279851352759,0.11061774917631856
0.014507876065419015,0.14030006933393216
0.009081685360503576,0.09834094289434941
0.014138685568264394,0.11921887479541132
0.006479101615341111,0.08610685842938319
0.013866047106547376,0.1261320309374341
0.012955874114262118,0.1155103021388079
0.03628654559535298,0.19098845841078407
0.02437030197241892,0.16229026634471083
0.01185499640645473,0.10473897632805332
0.010632079057396467,0.10458839196140106
0.006677962140039879,0.08126142131905374
0.0030433147783165706,0.052469630706816074
0.00502974676570247,0.069784637826457
0.005121139350081628,0.07582876307721083
0.00818296314012177,0.0930496168351811
0.0098441550979539,0.09952132601499687
0.00849285239151337,0.08492435303699081
0.020304915443644347,0.1587148797540542
0.014384118001935193,0.12459256526493714
0.06745350138491732,0.2794151985039789
0.007358377577629678,0.0836072959250618
0.006828094881876957,0.08730682165450585
0.010740658403196443,0.10738694741483458
0.015287841018654002,0.12493659945006158
0.006118374306041166,0.07736206676310918
0.006908925326275728,0.08328142697140707
0.015309109358588457,0.12845946524950733
0.01626825546477529,0.11996903845699732
0.028627347563495074,0.1926300965111977
0.02204549426745348,0.14694727374224467
0.01282640924508317,0.11033023044860238
0.008032902148981393,0.09265420231102603
0.011291854144515539,0.10895545313099843
0.00513764595384876,0.07077798914089954
0.005849867638159933,0.07700239428355492
0.005794668086808739,0.07590041089094203
0.007238573802896033,0.09421845205559495
0.004665312944769146,0.06641616537867297
0.012682822960336314,0.10828414246805065
0.011283258443116383,0.10308446584932177
0.013646557322158545,0.11690413546340458
0.007309131956474758,0.08313416441850921
0.011142386017103326,0.12513552833003627
0.011214068398256841,0.10658737581571419
0.016953790718359216,0.12155511251096655
0.00799355637812764,0.08796759258430858
0.018228261973409345,0.1301615392532965
0.021667857365350842,0.15477583116347146
0.00910322489600555,0.09222975824066112
0.008736340776331564,0.08980567681692528
0.016644784830107482,0.12690887920404173
0.008732986593106281,0.09858704000030528
0.007908292989154096,0.08916326197876866
0.011161106548589105,0.1032195697994645
0.021141035244193664,0.15135715016291157
0.021317847890679215,0.14403692129096765
0.041641110725978016,0.21314730029656054
0.00978274105725571,0.08829248444311598
0.009909437283183055,0.09389220411245792
0.007766753732487354,0.08951530892810848
0.005629555432230467,0.07314387832707579
0.007039714828330002,0.07723046862523042
0.0033065302731482434,0.05110548249490331
0.005872054934707435,0.07436510594425386
0.021210210306693983,0.14680448417934275
0.007646659398063782,0.0828939451724679
0.02446630043105675,0.16953616254355666
0.02505898927810764,0.17278533722693215
0.039156795048262895,0.2003878867538901
0.015091997385466504,0.12429059218360325
0.013873419520522031,0.12303370992921919
0.007266426043192058,0.08577183752556586
0.011136684622587921,0.09922992610297746
0.012968289002770146,0.12175355125097619
0.020592677891787158,0.14132694178571217
0.004588974910556522,0.06402673291376504
0.010596530648892636,0.10043603454390575
0.03431172973329039,0.18369318344794866
0.0175030503193072,0.13543571773464427
0.028284500154305708,0.1857871084096689
0.010779837225257136,0.10104149601237566
0.005934362221636779,0.07416179085737545
0.006070867778782068,0.08161228113086849
0.005665459226268334,0.07289581929714516
0.007788487068349314,0.08414126896288679
0.004010486865824905,0.06266254774051014
0.006741800039910253,0.07710599174982478
0.007956827491878397,0.09126182873293964
0.024072810186918106,0.15973635166155997
0.009975488440674024,0.1074069991337375
0.013027871550637343,0.10998438846809076
0.010961919557221329,0.10648178113677835
0.018222365954446457,0.12937245289978824
0.0074166920582829365,0.08632979494851488
0.013796469599305729,0.11315588825782742
0.00788036044698973,0.0909986217226717
0.02781450842341916,0.17128432725552667
0.014219700281911003,0.12396987511632879
0.027132865590199486,0.17076171718923971
0.024084361878222348,0.1617819603744747
0.0069417686596258375,0.08008393723447448
0.008758648961767933,0.09893897482712051
0.022382654301106863,0.17882264490652014
0.008673452691556395,0.09431889920160592
0.00731621561157479,0.09035185198341207
0.01761544042657503,0.14144173000494709
0.006640057163328674,0.08135635003390902
0.008603218601171228,0.09826883598424721
0.007537738185499826,0.07974057474278945
0.008909399413293497,0.09270929618936952
0.008340015414733327,0.08318414634339402
0.006878999744493889,0.0791084508988779
0.00684461334561698,0.08753062697419431
0.005223725463923112,0.07085321635116487
0.008936335464075454,0.09601149962438789
0.020286333021880744,0.12324337943752864
0.01748586628167135,0.14711998256242978
0.01599938843080912,0.13008117457511878
0.013231807572037417,0.11021615948661193
0.02877265833769579,0.17931091733489185
0.013999601271379085,0.1279138731693696
0.008439323641507694,0.09168970412392143
0.009882803425163433,0.0927478308665608
0.011167071537174264,0.11002302587701454
0.018530877080687597,0.1279699828893536
0.009811738978889505,0.10536079704487732
0.0075553733845520445,0.08443044045353493
0.013247399256289054,0.12090914884493832
0.0341835167687846,0.17940285239014833
0.026374390428947493,0.17012526940640724
0.007390372804353908,0.0803489807027612
0.004797169032096287,0.06909776075692246
0.005210572839036179,0.07336307920475905
0.006326713332148433,0.08645672930148841
0.008115325610455453,0.08717106121895106
0.006054075413695926,0.07402600166088341
0.006378137046249692,0.0810769233607866
0.016587929841161756,0.1353525616129247
0.006404974833069387,0.07263814014300063
0.01825405059895504,0.1395849575821017
0.011408260767596462,0.1112778585691053
0.010506951600567905,0.10594116697893027
0.008767452424983254,0.08277217135426591
0.008854021041150004,0.09800526190963646
0.025232743711766068,0.16361064607840076
0.006591730871967136,0.08640125194585274
0.019108894354670742,0.127659518641332
0.08008287093903797,0.292597940951794
0.06271932289973431,0.27697852468277406
0.02855913287006143,0.1766718390993473
0.014662349565914506,0.11823770770596231
0.004475166498564056,0.06337437578366463
0.0075849495562803375,0.08780708669751004
0.018389334090153104,0.15269954180047457
0.004361806780619133,0.06973262056143067
0.004702313117361726,0.07606139391453202
0.007351358621593756,0.08921805440373694
0.009137711836112313,0.10566876020923945
0.008014621591887764,0.0888205012515538
0.00583439237086075,0.06966180581409807
0.008252635977858806,0.09430246721407493
0.015371597954026492,0.13116785593277738
0.0073143161128017675,0.08704233438314465
0.01691827300658754,0.1337820048972135
0.005566722203828978,0.07260512521274984
0.01681748294248172,0.12638523606466592
0.019541006572439144,0.14165265136834365
0.012777038272895523,0.11572562742325422
0.015219767692769417,0.12378820677217561
0.017442466249723874,0.13624896746980245
0.01614147067366604,0.13423716645358494
0.01668080239387573,0.13460816106279203
0.01425171692189926,0.11550763443454003
0.018745657507652336,0.14228143637847673
0.011367977132160048,0.09683775828700808
0.00795889005549679,0.0899949298552604
0.015798799222111044,0.14383485639575214
0.006791013881537494,0.08274218678630735
0.012924094135356267,0.1166413717410786
0.006408846090241856,0.07663399237952935
0.005656173894529492,0.07856172476597563
0.005501147787457613,0.08053570574511461
0.004117687907048738,0.06116487323444018
0.0064301271523342605,0.07461005079409284
0.007772808585654999,0.08263744012836442
0.010564541333797587,0.10024546645327154
0.011714093416352697,0.11326072428361342
0.010865193939019262,0.10308723729482545
0.060676721413992336,0.2761864980998316
0.009083823054764012,0.09932811828388104
0.01639637366770121,0.12756518260490707
0.00559978976663321,0.07120079103762376
0.006168017024207179,0.07176176366973935
0.023855242617242426,0.17206579228447258
0.011101311399766936,0.1064031216923164
0.022002095700034748,0.15761636699000942
0.010629480535651542,0.09522554518099442
0.022746301413166255,0.16319006135538422
0.04050000140836215,0.20653929298888454
0.04506215183385416,0.22137692066532116
0.019928765974573357,0.14870092379902
0.010044235678160967,0.09809879083862774
0.011925543841103937,0.11441621802951533
0.01093267085084401,0.09520139064327207
0.008462338329512414,0.09015652505123639
0.005470349509125601,0.07250180288170989
0.003727680804983615,0.05476013688669068
0.004592697969115681,0.0706264032718007
0.007371732152465765,0.0889578402224327
0.00922066395713205,0.09017770587699378
0.013757270080312528,0.12489967745992256
0.007216433244238952,0.08519830900594308
0.011538831053219721,0.11072810510207527
0.01629031551393831,0.15285911529110677
0.008170196020416994,0.09281711421989469
0.008043611480913935,0.08690945143709397
0.009043494461622338,0.09607935338428655
0.03525785576170174,0.2194537114966788
0.011728801877238626,0.11766118582798335
0.011513953470612424,0.11229280849651961
0.011032230053308664,0.10473779841691043
0.011571635165974705,0.11089607479744429
0.010130735476789506,0.10632322900988482
0.013269596066389455,0.12281545887786664
0.009657869994895528,0.1022395231360989
0.01911445929792868,0.1324647436185588
0.01827813483674588,0.1594338371845568
0.01575060335043606,0.13088728210372716
0.0062756477777764766,0.08643096869509474
0.007248595930474341,0.07729783333797155
0.008646999126819372,0.09252443719110752
0.0036658909753560817,0.05409041598104082
0.0051086141258686315,0.06760859713337444
0.011533564152773384,0.10463219268917445
0.006328532404973603,0.08061896162747333
0.014352941597184263,0.11934004227864323
0.01989612713733339,0.14798440609870106
0.023835678731245844,0.17380578889067178
0.022746706834494094,0.16652449865194452
0.009634267326711306,0.0957916372062357
0.02023350015158515,0.14675643008694667
0.009250260500662362,0.10530187365897128
0.012602845482512646,0.10526972143318405
0.011080035665326395,0.10610446862713897
0.004902059350885409,0.0734376701058569
0.014205396700437741,0.11101038508996035
0.026115624542430445,0.17551535653440378
0.008671595512786725,0.0924874286898347
0.04040251031463386,0.20429182957590658
0.028685359957209104,0.18113909641037645
0.02050720195620002,0.1537011026308587
0.015122653478008877,0.12750806417082655
0.004647416644546497,0.06452448582129891
0.005335615361123147,0.07562476997335403
0.006473514364847103,0.07786541923143715
0.007567585136749927,0.0830125411468169
0.003955796202836282,0.06151435578147423
0.008956751445463087,0.09518571207040069
0.009346844030557225,0.09294449677399419
0.03635869793974375,0.19873586234677032
0.00730244264958939,0.08394312023203875
0.010905095693023725,0.10615623818432003
0.016374330515954563,0.1360291548835504
0.012818451957107475,0.11426745440646846
0.005419632508485406,0.0684157725656249
0.009596197506179103,0.09590825458832297
0.013730038049503285,0.12202944045939595
0.02953598753780241,0.18775472979806948
0.043705626042360675,0.2343533695290289
0.011084983099606493,0.10481496156343287
0.009817191178159544,0.09750356783821121
0.007299860595409903,0.08580248772253785
0.013484305104585195,0.13213410867643746
0.01167019324023411,0.12356868433528997
0.015791294955146105,0.12052325859628832
0.013040477845449134,0.12257672327978694
0.004473317641099655,0.07140900028827031
0.00927793170587089,0.10454219909739217
0.00978913883402311,0.1135634433893723
0.008232572753107525,0.09643948200029329
0.008831719382051106,0.0959448618213899
0.006156951271083423,0.07225527618122847
0.004992169486572597,0.06586761068257653
0.011140375456304016,0.10220712388795805
0.007633261063963005,0.09174774560827616
0.013429639774416215,0.10831790257220762
0.017261629001614126,0.14789325203663486
0.019255396865987054,0.1438722038579671
0.00937236363662359,0.0980778157867894
0.019482486054706875,0.13716392278246844
0.03088253002086467,0.1990152698153367
0.009715122234509946,0.09497503602393313
0.011641322480398317,0.11848348977115361
0.01224997685480929,0.10316683294456151
0.013815960546142982,0.1232926721965658
0.005824829335595192,0.0730575164623894
0.014676998984160949,0.13332204201958966
0.01353911216021409,0.12448683026421226
0.020071709843718064,0.14518135033736723
0.043717791203952465,0.22318328156582215
0.008314845368642673,0.0917124173118792
0.00478540496180462,0.06552357288736936
0.0042339910508776245,0.06684151088483328
0.004213140448331969,0.060402584319881866
0.00767755985879579,0.08834577528354626
0.006415844122557372,0.07479666909491949
0.014467956281272258,0.12840436917452086
0.005620214816276136,0.08064774517412762
0.007202438981273938,0.08234661313737131
0.04148224713199722,0.22586978730819895
0.015062215980370955,0.12497390181717889
0.0057440288807468895,0.07347582594665214
0.005094298909659426,0.07057011111855976
0.010105318944712127,0.0931270224075016
0.02445962944568397,0.19306045650699807
0.015153860472153188,0.13258855379276174
0.01780431576216718,0.13749507702838737
0.01707928824133746,0.13190444125155795
0.022361027022958727,0.16271739240612554
0.030543513162009827,0.19894497151684618
0.008601721893462472,0.10012936289894118
0.006977944889771172,0.08978635583283867
0.011398333451156775,0.09842377506077839
0.009415796810517857,0.09185683165115527
0.00928312137970952,0.1008408259322942
0.010477866597639298,0.11160190334485533
0.006509062613392814,0.0849364492753754
0.007942992050908095,0.09527913774037282
0.012651779838794213,0.108447506683546
0.010016861812615525,0.09762270126949736
0.010972807495444733,0.10977258179741049
0.009938476168426183,0.09228786431909294
0.012169123605089536,0.12364424067603699
0.0037531167973669224,0.05701884495963689
0.012272683479806385,0.1085257023733646
0.015126386862663198,0.12432914996536341
0.022117934233588613,0.15644376188435233
0.008010697494132303,0.08423833216087276
0.01938369401610642,0.14090713210272227
0.022072226990176965,0.15758188075568091
0.01303651083298247,0.11824111709223246
0.01700043816877053,0.13811737965402615
0.010578749905573517,0.09809120577362743
0.012332688805857745,0.11475293191470422
0.01072154026155743,0.10141154717048967
0.00812725129535377,0.09422979255687847
0.017816498125864923,0.13424843990221322
0.022064725599656908,0.15701468568483384
0.021931276929057768,0.1547617889910074
0.004105846751859757,0.06530085357802991
0.006796824225115833,0.08115577237408858
0.005739133115054817,0.07582210088911144
0.007422193084452255,0.08192500093561893
0.0047238606384713226,0.06666559519199004
0.008027551631127401,0.08745468646534625
0.012549226352616618,0.110384154046253
0.02470735391922342,0.16191779658094324
0.012356774179557772,0.11258785556811648
0.008476682213861015,0.08890956071860008
0.038113618152062906,0.21601122090956065
0.016957232002792734,0.13884352883812692
0.007032563414452352,0.07961334503945136
0.0033301650401255964,0.052870323466492515
0.008272860251794871,0.08850160122187033
0.011084903922540993,0.10867023771809473
0.013209984435291798,0.12790995274749464
0.018737800229388313,0.13789984782564138
0.009307647088138919,0.09236685308591312
0.017033716035149155,0.1360345264669882
0.021725389973351075,0.1731939351663775
0.024303175659599333,0.1632405573988417
0.013144693588716285,0.12442733879894896
0.009961097689022825,0.08936876899696901
0.007363038385774017,0.0844787739497274
0.005385699932125717,0.073664144704713
0.004555731292797481,0.06423767256651264
0.005082216423157325,0.06892908981846693
0.0051083947463654135,0.06679661278690513
0.006728303634996239,0.0768389681826295
0.01720620668570768,0.12821071636650674
0.020254766769621953,0.150955156684208
0.00842345681215258,0.09088771718906581
0.009698597199115526,0.09774209793253932
0.01664037220589155,0.12160850376481033
0.012873862413428895,0.12883980228571182
0.008499441486394248,0.09154305391778521
0.01302865591516735,0.12116147522609137
0.022518434153015045,0.15316547911643727
0.007125156257856404,0.08643582922791981
0.018798586320155478,0.14779485760840824
0.013955832115667617,0.12159926308615839
0.006943296538725628,0.08491530299901968
0.009695289555550015,0.10152285082128995
0.01290075416843663,0.1146753133041884
0.011504053470252181,0.10787589398866756
0.013621148211346369,0.12321288893494504
0.01179748482502711,0.11854812101255664
0.02794806976194701,0.1907211389937755
0.006050359340161229,0.07281815073288592
0.006894596681917612,0.08004567143282575
0.003876873314623496,0.057681585112818366
0.00535847804340533,0.07032889417786214
0.006718919168206134,0.07667357973307312
0.0058423362012607,0.07451166215724006
0.005724771160526557,0.07961746639260085
0.015306444742057173,0.13350824016401752
0.013771461831878481,0.11674120999588371
0.0524975741500966,0.25698381670913567
0.012206409762186173,0.1193528292348704
0.03700032668364112,0.20041321179782878
0.010668247756716476,0.10779896573231768
0.013012868459012172,0.09998090063106804
0.0180624815187904,0.13774604607256044
0.0037662689604472327,0.05655135839572151
0.011914607555282935,0.11406672935825028
0.015851391957227505,0.13684980697486132
0.020226629569204003,0.16268177597139105
0.030087848160162668,0.17707717909446144
0.010427940165373054,0.09943980410294656
0.01876446592431555,0.14575008054895333
0.018172185838399524,0.1449245144323374
0.013125956541685222,0.11829325560614551
0.005258157047363114,0.06542644011315694
0.0032785167022043272,0.049581601009995896
0.00434464155283799,0.06427336037189428
0.006852584078314232,0.08151917775648972
0.004437954798728301,0.06341124496434031
0.010997156105835801,0.10507578213263041
0.011748853423388949,0.10210336812770847
0.0346683674262546,0.1948980634990606
0.01206348469417886,0.11138527374005562
0.014267376583101697,0.12602993070902085
0.011209954308696188,0.09941489027781882
0.013631485524246336,0.12111654385258201
0.009849165324463161,0.10163225870101102
0.015502065439389395,0.1269675173756405
0.020785134335071464,0.15415211244249208
0.017897577336499063,0.13361954433379378
0.007501988642560326,0.08575963041910553
0.016000878552812407,0.12554114858207344
0.023023955452209935,0.14397383495127317
0.006556797532847799,0.07670878726130673
0.010195486003628566,0.10517149421445637
0.008982741340557765,0.10282066958972258
0.020238902016632192,0.13479888481753277
0.014860920523303565,0.12720412276593904
0.007222687428231003,0.08088946801248896
0.007404364072740437,0.08730736047001451
0.009984207354489204,0.11074669023464896
0.009509424369307306,0.09829010470108737
0.00684004250254665,0.0785306683184031
0.006140662462982328,0.06950224523478093
0.009119373934140475,0.11185704041521811
0.01374031146153715,0.12053016617858474
0.01007098471335862,0.09282034985631711
0.005065263924727538,0.07206255112729702
0.028787642305299888,0.17213328910443262
0.04574197821077735,0.23401514865320372
0.008769246100577655,0.08361336696435942
0.008296658470783702,0.09205560647592363
0.01352116668218691,0.12037788919335043
0.012497766224239006,0.1162063319020151
0.015723518536711386,0.14441358603930607
0.00667775961513948,0.08229424745142414
0.0139657512206918,0.12796339465447765
0.013176156586889816,0.11996178537242763
0.029575263074306572,0.19554836349217758
0.045019563127279665,0.2777191245804334
0.007164162180329131,0.08133745944963629
0.01937775522680466,0.13800050756857513
0.008834445141043517,0.0913828537795191
0.00378160111397573,0.05940269298367478
0.006870135399158467,0.07069324132883593
0.00445541204789222,0.07307685237413042
0.006664291733031004,0.08509627834179109
0.006499210754016033,0.07865715789715187
0.014553234599516738,0.1236854213636035
0.017280038271336264,0.12432420323392217
0.015007700606629868,0.11819110817039573
0.009565551414930531,0.1004757314292714
0.022624502034159017,0.1466326403122871
0.006841946679639488,0.08552511920033606
0.005408197800687128,0.06602679790760961
0.0031581543447522036,0.050596204854828165
0.011302819989924853,0.10127125399760636
0.011170856339168722,0.10541294090314185
0.026550767136421075,0.17961196008804586
0.01660460467721724,0.12861888571169602
0.017056948808902662,0.12903644935168646
0.03743079128354436,0.21912844991347286
0.027203820795595544,0.18251243767638486
0.0038895473924932455,0.05717211181495996
0.005139935529407164,0.06452885301762198
0.0041160887624678046,0.0602037499166516
0.0068873173687528984,0.08833387131559069
0.006269272646335373,0.07478999435718961
0.009352915900285932,0.09647181694051406
0.011849913223141885,0.1127352150107308
0.031069745261147582,0.17048581310321495
0.013704716589359123,0.11647595702702641
0.01762171695697407,0.12570035579137054
0.01388973288382109,0.11807745139545282
0.012222001002931573,0.11385528211834399
0.0066089703058058984,0.08017229221546783
0.005811904069850806,0.06713474263292786
0.013605608437438504,0.11953234055409351
0.019618911595000392,0.1384434992673754
0.03153181491807059,0.18977674927417318
0.05603786970918243,0.26617026481532957
0.021348423937515213,0.15146070241481566
0.020512300494417823,0.14089132265009532
0.010234950183517891,0.1153531232705099
0.020396161043113464,0.14690669437611117
0.014328748190980633,0.1299561576693842
0.009483565191234672,0.09148432728736895
0.008745008150316097,0.09151164858081176
0.008758383573938497,0.09379977006922206
0.00502242537915719,0.07235789194547812
0.005788162357167702,0.07375624379978682
0.006494639297225874,0.08108457158093806
0.00637344786400463,0.07291868578064996
0.007000816725882128,0.08267045357977475
0.011412472323466795,0.11618812336988564
0.006644241234796347,0.07586835687077348
0.012376364806180063,0.11349847886181157
0.012485747133991093,0.1162181182455132
0.02686162327278395,0.1614659704077093
0.008382803641986106,0.09098325841290847
0.0075414926114593245,0.08512326866648612
0.014105756023494806,0.13403746889752927
0.01909253079623144,0.14289874669746716
0.01661579039414536,0.1369319991770057
0.008350703615563544,0.1006353158372639
0.009365793311875727,0.09768911102811535
0.005689343571585758,0.07701813700801376
0.013584115136054712,0.12084588958746051
0.02217015357761721,0.16034306272663296
0.01714725007745544,0.1290017357877816
0.019453323505916456,0.14742707568360866
0.010135229573111977,0.10006924786839917
0.007544628469716413,0.08769007642806524
0.00503852576009355,0.06707016156093532
0.006120747503584356,0.08138115182897994
0.00444473706234472,0.06342754726071845
0.005390407410493671,0.075093930346171
0.01021928738311913,0.10447414587986062
0.0075806532556717526,0.08658705693182209
0.01211090805623514,0.10255745300925082
0.033230239642065784,0.18076276196046673
0.016948015053806623,0.12798265185894467
0.019467442159523337,0.15595506098607076
0.005965291014464561,0.07147208544929161
0.013200300845931084,0.12219888426355724
0.0099591880384164,0.1009353012225633
0.009331962384768376,0.09982598372451089
0.013848643004180932,0.13429844705776794
0.01857907357759059,0.13595825440416345
0.04273244696049462,0.2259169800743138
0.0232407402521979,0.15037867620185116
0.007707057687635348,0.08180282396322337
0.010074955307538346,0.09549316386191027
0.011945183487597091,0.11380339614029943
0.014524650338791295,0.11987224952065761
0.006448569688073797,0.07748051984733557
0.007207101144425867,0.07724438522014583
0.008507359283465304,0.09200078100610543
0.00842238652868457,0.09675742472818177
0.010012765483091457,0.09974476305345015
0.0106466761314067,0.10487737943675893
0.010738339955112973,0.09853954634504034
0.011231505262175824,0.12135126110314996
0.009959179098618069,0.10312908769655652
0.0058683210561349345,0.07565725239953526
0.007550038775378512,0.09122102749399175
0.008707238546972418,0.0990138354332948
0.008386927814625734,0.0934113689668664
0.008575600598012548,0.08645891294107004
0.021016326715727326,0.14072250170224979
0.019767468507805367,0.1463398184026847
0.012442916974029125,0.11039531938721854
0.02121070484230116,0.1505458003481447
0.011521814733461101,0.11156634448832413
0.017518039000562875,0.14079156872883733
0.007662086735333407,0.08771907257197353
0.0038719942056248276,0.05554985718704892
0.01274030317168314,0.12414140529407185
0.017892880510288176,0.1462417580430171
0.03638166617659548,0.2039165985920789
0.005074794521518839,0.06489266518636075
0.005584256087759395,0.07238109892842734
0.009470633432989078,0.09217687853661162
0.004353643932007956,0.06583542538957572
0.005545846001770151,0.07118015065508791
0.005284216607761322,0.07385715749897838
0.007126565616693848,0.08803892349614852
0.02330989260604002,0.15681693145802483
0.012872937585757072,0.10834644318626688
0.008627964769502193,0.09358559066301471
0.013382215910333313,0.12344626314610113
0.022118740771025852,0.15137201370724793
0.008881066426375114,0.08570119241437169
0.006430786857116851,0.07942094808041009
0.013740490755838372,0.1079753167357071
0.00739763001980007,0.08275055107582742
0.009460857349227216,0.09388809126981128
0.020366000345578478,0.1485728847680412
0.014052177965490817,0.133305350724734
0.019116322977101086,0.13707217002605457
0.03181838398039683,0.18985950180367667
0.031994851752209647,0.17966034166315487
0.024019966096540564,0.16715689660603722
0.010941466917800038,0.09952334409545048
0.0065717435192001895,0.07783482501486237
0.0054010167698806955,0.07681779933337893
0.0037601336762327136,0.05578713364750732
0.005342713387151084,0.07251780240364482
0.006207071762894842,0.08012584897733246
0.006055223082773341,0.07523515535110328
0.015492324809738032,0.13540317927832865
0.024464376187082283,0.16121062723138738
0.00833371806773906,0.09277435098638144
0.007696577320482876,0.09268736307477185
0.01276471826396628,0.11680192806802908
0.01658728659936106,0.12805739319938808
0.00616626280863671,0.07489688245988613
0.010126643158961375,0.10476920010445075
0.014139979163997216,0.11887844330292105
0.007545720271014471,0.09130567578799358
0.02416824834754646,0.15043638666860912
0.017619482721657444,0.14479538039943585
0.011913121799369293,0.09930089758549135
0.007621047428036682,0.08602856211907611
0.011017408949139763,0.10305141759365581
0.01881679729467186,0.15522909081818623
0.00899795991511865,0.0940991212355132
0.015480705867252406,0.12779734015951866
0.008336360597089228,0.08669572656642431
0.010428288420193655,0.10184559003889726
0.008584041129936194,0.08914610214505903
