DM_Ratios,Stats_Ratios
0.0113772725486696,0.1502916003517415
0.01330887332579111,0.1799550431024636
0.010701929969857926,0.16776934933721055
0.012551489639466337,0.1799397103256943
0.014576976739477337,0.20601603498957446
0.014622394652809853,0.17971322944956447
0.011170710781548958,0.1742046264268702
0.011909558366576178,0.1690118265819668
0.025559864506941612,0.24157217954372548
0.014808274504618281,0.2065273900709464
0.017889156509605535,0.24271486860615646
0.019028897735621424,0.2179439017438744
0.011957824503577305,0.1721276203935947
0.015456815534701494,0.1875549458994618
0.0203551913535185,0.24359403424955745
0.012797098971007415,0.18342848418785004
0.012701735882420158,0.17818845415770496
0.012298129806236286,0.15848356409114725
0.019969464354427542,0.24937413530514396
0.4398742375696258,1.7320508075688774
0.03165248904139905,0.34714526661798817
0.01653663650206429,0.2199755920038259
0.014852761528356224,0.1870823728180514
0.016615456498338878,0.19720074870463813
0.017935050469787776,0.21890717916759764
0.016747978450510362,0.2269130193289169
0.012037900549458585,0.17632648691721786
0.01571555796334257,0.19006934817714416
0.011381349551712612,0.15969053807959677
0.018268136334827167,0.221896662096499
0.014311424629621232,0.17818318206604228
0.010903282156166113,0.15672340371542332
0.012935949195899759,0.19543987734641352
0.010252445991657928,0.14766602055795228
0.012079809338983137,0.18098787373167835
0.013166791460448836,0.1817792144134345
0.015261619133648575,0.2193525875640152
0.017274548667325498,0.23832457954960737
0.011315408826927147,0.1582774038589205
0.01588883634874999,0.20341361517747794
0.012126542736432938,0.1696634573144775
0.013162286330620587,0.1900793234861005
0.01183352874446656,0.17459339325606046
0.023643951106947326,0.28388799835338796
0.03711606605597623,0.3644428061759898
0.010645058331897255,0.15865349488714015
0.012823493648288204,0.17926752472184188
0.014480815987433988,0.18740183324361545
0.010820537579828943,0.14781700707413983
0.00856632091515749,0.13214765641714352
0.01308193179259874,0.16680449563694025
0.011551929820105104,0.1647771624437718
0.010383026094122932,0.15394647968214253
0.01308795478165607,0.19463025865003314
0.012226793224598933,0.1803545285957702
0.011834046689658956,0.17982846033306307
0.013250009694070622,0.17353476500331222
0.013945469752802135,0.18392574361773775
0.010334722033748677,0.14782734774711145
0.012835210942631412,0.16562732779481926
0.013228957794936474,0.19151231262331506
0.013829919010048257,0.17661199696366445
0.014479705108562814,0.20781384048785445
0.01355727857501218,0.1859002208014847
0.019714964622668987,0.23374400931300374
0.012380771820262971,0.16808688672525413
0.014700702829257293,0.18741310957672536
0.009264766387949364,0.14150545934643033
0.013558387990516963,0.1841537407337543
0.01313015102573863,0.16986205667553686
0.011258203221208511,0.14656378707301482
0.014491260949450442,0.20101328382508651
0.015168564666923704,0.1955856473180547
0.017038669970485698,0.21894198353353134
0.012663511436190916,0.1790813701015281
0.011071433192604646,0.1571341374396186
0.01617178502536353,0.21326894708471694
0.019589225157340972,0.264176937341132
0.016083668835444636,0.20590697351710285
0.012875791338119261,0.19864742067807564
0.01522177888309499,0.19197205818714655
0.011993561825333931,0.17754804614734002
0.016867180084922887,0.22007049532578568
0.011388652066504747,0.1547326851636036
0.4830601620044102,1.7320508075688772
0.018766542549189566,0.23248335201578532
0.012949211404435846,0.18124336340612973
0.011567676649306264,0.15834771145349053
0.009269293827570746,0.15139281325625498
0.015907561786648712,0.21161815040233378
0.013338274764249545,0.17875791792116608
0.014317364529239455,0.1895276404464601
0.01112975316229289,0.1662463341686599
0.012964707806160417,0.18406228168881908
0.013308506723215268,0.18369985945603734
0.016796632079551975,0.2151716116342061
0.009141801969986494,0.1416319899170525
0.014680136846382003,0.17905013369147788
0.010334553176426522,0.15821260302248424
0.012364583166440157,0.165733944590786
0.3279980743450846,1.7320508075688772
0.012320985212860713,0.1935287786150258
0.01629188559954562,0.20960793936762012
0.01640424964126717,0.1923934135266192
0.013289497278513704,0.1702335021771877
0.009287289240768036,0.12828754922965604
0.016859981043124854,0.21862419625698398
0.016451444117384955,0.18621548838484944
0.012263408183301452,0.17362765684184578
0.01240143152236996,0.16704025156720928
0.011852509920679563,0.15973260696877548
0.012589950800182208,0.1784911021896437
0.011023176536634075,0.15613875846214612
0.011665370449469957,0.18053534290143378
0.014960756846426615,0.20191697003325673
0.011850453546054095,0.16343056270757758
0.01476024071268986,0.20298188322136565
0.011987242043739785,0.1816789557757403
0.011747242839199288,0.1668056317485021
0.015002867905668744,0.19119711115292976
0.013518564934843044,0.18507178047727924
0.013464918317692217,0.1770985015702024
0.015784680247816145,0.20896365695469737
0.01778982367743626,0.21576756528456015
0.013019667881271504,0.17502931293813132
0.012997126693365892,0.16802583295364854
0.010955360561601223,0.15352288129493954
0.013503822127872201,0.18233749758321754
0.018679711521910204,0.2244514234255814
0.010385879755132185,0.1551785304268212
0.015238401430752722,0.19846315980369092
0.012430349768580722,0.17198123570242227
0.019513944096620068,0.22255243006579833
0.019353958856676862,0.20303097927073716
0.026204512656391975,0.277210432641434
0.014947098188795036,0.22524885671195144
0.010580361028772346,0.15464468225765035
0.014354935438483218,0.1800105273629698
0.018150612577073788,0.23892795191882357
0.019198916623750867,0.22557183056681945
0.012350890832008092,0.16456802633259224
0.012563437823994343,0.17466346341109099
0.01164793856737035,0.16391021759674837
0.014958825480432434,0.19423737229489155
0.011943017594956522,0.1471172099143764
0.01531443369696198,0.19004442147643108
0.012316705512322739,0.16827347205459117
0.013342367304831947,0.1829186632002133
0.010557621022128462,0.16631658446208525
0.013734039168763184,0.19476642366341146
0.03113766463227718,0.3163817891151333
0.0891885529771981,0.603522832301238
0.012536170467076856,0.18295936346816122
0.014658536633877504,0.19415720654018953
0.012979787512855494,0.17669254739477794
0.01122582450300765,0.15914708847538017
0.010961930422162302,0.16698821322756233
0.017174768976859125,0.21670663785300637
0.013672890547822154,0.18130583451507207
0.014345234392127742,0.18696735826288852
0.011746323649652874,0.1708104764269335
0.01203142553335819,0.1622239223157703
0.01263880717917033,0.16412557083734944
0.01318122921794667,0.1696420586907546
0.01338903461887196,0.17637622845158824
0.02821257965882189,0.28385102615095853
0.011191641956711277,0.1584198379825846
0.013341898333613485,0.17928808944744623
0.0178866931659786,0.22744054898729868
0.015931608321957908,0.21450010400581665
0.012819282836986438,0.17902004052649323
0.013648833653090614,0.1766985461000701
0.01350954847682427,0.18083959422207968
0.012173196434731429,0.15813366431210035
0.013465034566413318,0.17271653652227725
0.013389509515741414,0.17877242329957632
0.011812844562732563,0.1791128044403441
0.0106006014146882,0.15559630792708098
0.012040907877929509,0.15693117333174092
0.01822145291473978,0.21062718780924541
0.0227315375374127,0.21927498389954805
0.011598506311824559,0.15803475011734758
0.03872261514008126,0.3591249186582864
0.39814917786720855,1.7320508075688776
0.009234263763970272,0.1418824366348195
0.01014175517471923,0.15500120175676893
0.011645658655634064,0.1592998611463663
0.012678503536858622,0.17711077717178497
0.012374374956286356,0.16800820313446377
0.012027079688063014,0.17722914633296857
0.013024904971902047,0.17803896555046136
0.012327478985189513,0.17789061585190605
0.014440028098669079,0.18408525190759809
0.010714948943906778,0.1490516301132598
0.010654679203260214,0.1462891563743718
0.01330268476280365,0.18875394601835196
0.013128444481971192,0.17069602329321273
0.011287016799265305,0.1608679424808794
0.013391610193930334,0.20354034110352273
0.021602101914030218,0.24585837351532308
0.010748628090591053,0.14993732459180045
0.011149890532273611,0.18134557229631043
0.011283968859011072,0.151369461768081
0.014683552041207767,0.19598022106793442
0.020790105372244776,0.2385452163121595
0.013876427326487879,0.2048994093446798
0.01280393671827134,0.17296561558535872
0.020232419989800694,0.23144919895124905
0.01448426166729595,0.19072111019746416
0.011144976854690302,0.15416002048646266
0.015571785471042194,0.2030856403111499
0.021627215427595936,0.24292391591017137
0.40574073004809996,1.7320508075688772
0.01119938281526551,0.17437405077734644
0.013696503456858801,0.1765422568383273
0.011020044895589883,0.1591500583192103
0.014493041743677276,0.18671508246732263
0.016733321103076137,0.19070285037747897
0.014595181676201321,0.19445174587472258
0.012059998226124958,0.16377448605914613
0.013825336682164388,0.1713513242115428
0.01065188780670186,0.15848167643898373
0.011813468805745065,0.16710647456589559
0.015757276798880566,0.196638946348833
0.013581803504697967,0.1788004492451527
0.0104768433559415,0.15089392824308293
0.013883252190155383,0.1783900001212481
0.013405720587248524,0.16857135430602677
0.015472651803285286,0.1878570210834753
0.01014937614072368,0.14438768469045835
0.01752308178860164,0.2126121176303335
0.01929398920118185,0.23813027199976647
0.018562849476487786,0.21785688213339152
0.011607682484172552,0.17620551299063353
0.015455720152905644,0.21063959392505183
0.01182630139219078,0.16746285105602496
0.03373979277636967,0.3518064479622466
0.016518418316014156,0.18791511071787792
0.011670934738726517,0.17189108910639486
0.03628092818233785,0.32878850645625246
0.01033561798627533,0.15402484251366613
0.009670434473637402,0.14284215261058003
0.01424974637201486,0.18040832614662364
0.013703238913838608,0.17605659818676192
0.014201749225027205,0.17900449229089227
0.014528037748537517,0.1807061685541543
0.01649834064685685,0.21853194957693847
0.016485235897909557,0.19885628715978781
0.011333571097935629,0.15344696000564234
0.019220766237403188,0.2569479759315493
0.03945257385416921,0.39605511387822895
0.0119834205158969,0.1678530411705747
0.014099673912009463,0.1945109063632495
0.013060905953166545,0.167005267453379
0.015283910450211522,0.1869453561161976
0.012856990628340621,0.17173835992462286
0.012862474385116967,0.16313682035177945
0.010520526249762649,0.16180483100166265
0.010903810553845759,0.1587961144789113
0.011962307738350969,0.1607360729354259
0.010387652245470247,0.17429891207003273
0.012115245714125422,0.16279640477431123
0.013285720818952997,0.16921438000877995
0.014600788832999482,0.179385072225066
0.012314886670076505,0.15550216749886692
0.01166938825087697,0.16714684067789762
0.015663558924068552,0.19107129934863734
0.015103755639881838,0.18415720904846158
0.01140655226014474,0.16004484737631716
0.012235479375492343,0.17645899067260803
0.01220767502839736,0.17336585590051043
0.012581784432666344,0.16683413252215637
0.010938120692960395,0.17420842411439524
0.015661997808016765,0.19247022889759338
0.01481147108423326,0.18998413037720666
0.01398933015527762,0.202060161492471
0.014007393127854815,0.17772730009735177
0.014246984976525346,0.19529131937199745
0.012516276504482973,0.17496202627968618
0.01237580639105786,0.1783467239621958
0.011644490328621747,0.1625527627806075
0.39190336076441085,1.7320508075688772
0.01758529079977331,0.2336896469297694
0.010325614244069572,0.14647546916800383
0.010399942530680356,0.15090875119517147
0.013441542373587745,0.19560692390974108
0.01656803792493032,0.20259582450724886
0.01854999751061459,0.21497542380743265
0.016853830132466323,0.2218776194743903
0.013221091570116302,0.18316663737196429
0.011597127656982061,0.14918057951066457
0.011440563445758816,0.15571309170816655
0.0123746055192299,0.16511726800769552
0.013439340966747886,0.18645351880725972
0.012044246445972056,0.17679902799074965
0.010544568023974922,0.1451733905239418
0.012818837995864737,0.1662658619646536
0.011872431485039603,0.1743783111931311
0.08896824343621278,0.6055886612702831
0.032925127667503745,0.35246528491021534
0.012581135340538282,0.17134802723160683
0.016013109713778416,0.1870355213936624
0.01624849791279266,0.20019849256133324
0.012683654366272423,0.15688680620457665
0.013111810954283667,0.16270543255277684
0.008759074181019944,0.1447545720101775
0.017314456690684075,0.20181279413912598
0.013283828758599188,0.169350698083865
0.013461965820160142,0.1743967247948635
0.010276582511366029,0.14494084908656477
0.012011971411884053,0.1718276459957382
0.015477509717770772,0.1830102081773683
0.01130810345369322,0.1716156190993884
0.009374103244771828,0.1509992430648779
0.010382648461496708,0.1577490754569574
0.011741464672205534,0.16029880361194032
0.010800244144659712,0.16037640506754905
0.013484381579686367,0.18377506370386543
0.018229146471246797,0.24355154132194087
0.012461353656932742,0.15689824455149531
0.011793258589151171,0.16840363829634797
0.010863256746813635,0.15199775534923624
0.011607770863105153,0.16521930008569408
0.013782803687281584,0.1774104930515667
0.008708212060410479,0.13823445313677662
0.009769148582110006,0.14190247965514866
0.010588428149822337,0.15664460373002026
0.010888207413705114,0.1549380209708869
0.01725881254960108,0.22753151040920291
0.011507155127598803,0.16319570150060705
0.013312875573992779,0.19227571193658483
0.011151463735082754,0.1588930426057169
0.011715006921915462,0.16093409285053498
0.01341643515299344,0.18764822342789733
0.009889207439553424,0.15463162469664304
0.012637468821755725,0.1577148476018275
0.011919393580049523,0.16406033722247004
0.018455056515946654,0.2205743922733489
0.011184142796287044,0.16383600391852046
0.012312033107553261,0.18103247950402493
0.018292998995873156,0.20346123091377538
0.014657080867965196,0.19889826863518048
0.011607626834632635,0.1684404582229487
0.01401158135687255,0.21818071749095364
0.011100392968390278,0.16538388078670194
0.011341174384926121,0.17221423609062478
0.01366063487603915,0.18645692850611173
0.011783134435424126,0.18326049107848832
0.011523805173205682,0.1669005404782118
0.012491516055608436,0.1644681695502666
0.012968535391142752,0.17697374974405608
0.011003439200686232,0.1627862153028456
0.012747896106375882,0.16835851686908812
0.014549752716339882,0.200841508638608
0.012424715513916164,0.18168518990339172
0.011173297365565882,0.15209485579163623
0.010261937603054019,0.14515368754547398
0.013590694313795329,0.1740272957842235
0.00988860484765075,0.1475421610965717
0.015968601428389927,0.20981183584660346
0.012897610042119216,0.17646197510054348
0.016290750967600715,0.18393084069016635
0.012929130744435859,0.17830293751882262
0.01704353075563163,0.22067729198885128
0.012278279415530308,0.18342281375872851
0.01347927913359946,0.1918985946973615
0.01934804329706868,0.22071231994450768
0.014646878832390084,0.20617513232887186
0.01262841049816453,0.16960737734575698
0.012975012980213307,0.18178528341706546
0.013857160994888774,0.18029639025408
0.015388421202360144,0.1984317156835934
0.01641304863928315,0.20548750774966107
0.014182314383301248,0.17196441285042505
0.009206033291742433,0.1598502464037115
0.012573771988054797,0.16107509814173684
0.011520176949442313,0.156202559553448
0.015539882422229085,0.2044038446642523
0.010022549233399168,0.1572954935565275
0.013154446915676523,0.1689369842237514
0.012312367089073281,0.17924780223520953
0.018491911120306407,0.21350204164071537
0.009471861720837641,0.15449935272011722
0.012703292328528668,0.17616778823506027
0.0149561994523007,0.17404349893827253
0.014854674780532704,0.19223979203703168
0.010724840363543592,0.1554308098851704
0.012118275132689553,0.17548752350904
0.012995082937609134,0.1821018365928078
0.011718263800500063,0.16049482576367508
0.011016510734226726,0.17230049374680337
0.011648092714424992,0.16600758884917305
0.013189709223875084,0.17656806194827931
0.015444697907390424,0.1926408045005849
0.13513907075725048,0.8754448520573417
0.09001046661238153,0.6236428889750922
0.01339109636881036,0.18254137672289397
0.016094759288902537,0.19070243089384376
0.01320782294571818,0.16551216724149026
0.013407904497049369,0.1859709234745595
0.013124876023383398,0.1809548494955727
0.01168615986216287,0.18420560423436513
0.0142618974857338,0.20886423593220801
0.01647977949789734,0.19545923862972356
0.016813886797603213,0.1829957906110253
0.01307122824087887,0.1824927706059961
0.009636974092377024,0.13673164255820092
0.010727753843110205,0.163458502283665
0.02521035132668573,0.28873072970811686
0.12218061723865795,0.8628885456690464
0.011401745221703596,0.17015662145505084
0.010667960795912788,0.17133826777277736
0.014472545268160355,0.2159529010950906
0.011230257635224103,0.15313606707499025
0.012567495177409823,0.16528398820613782
0.013198099179777252,0.18824627043355033
0.016250164077704087,0.19038452448030577
0.012446214465819545,0.20117668794513743
0.014320064856885853,0.20047213636700856
0.015105934580933721,0.18567598977997768
0.012753253773187662,0.18976738324486914
0.018018082640204634,0.22147427850286805
0.012298669559804106,0.17310606855517235
0.010646334270944883,0.1597608830668437
0.009754295655021446,0.1484031540246836
0.012124412207468242,0.16683123100929148
0.01606538752823933,0.19205368995024052
0.013660406703414386,0.1898482422690689
0.011388902336070901,0.1838564015193911
0.013517196892027104,0.18573562278301944
0.011419386037780862,0.1624482923969287
0.016249420989548666,0.18889412245731205
0.00952007785097782,0.15069699814170998
0.012763772499586072,0.16629207626995515
0.011992228292000546,0.16725879609122613
0.013012962381805175,0.17164655691642794
0.01887340363662996,0.22032500063685384
0.012475759985161474,0.1679932651794997
0.012224423913362268,0.1567906432409862
0.012001825535763923,0.18064379843169315
0.012446620924203214,0.17821027920417304
0.01702226569670442,0.21938109953083962
0.01301388931383567,0.18428801341538262
0.010724495956347262,0.1605182235667588
0.012263296198767303,0.1759229530129157
0.010111797638410133,0.16393705583560325
0.01183185204645449,0.16089803549862558
0.012308691825135158,0.1833149248698231
0.013566984933642839,0.16198903431409323
0.012054879458102165,0.18012129557432172
0.014620522842366162,0.18971441529355104
0.010810837962207878,0.17583417570594945
0.017492456637229457,0.20091993437233596
0.01756879039918485,0.22494409324878806
0.012213930443604077,0.17793793857873574
0.008582721173187804,0.13732072546421553
0.020947804878452186,0.23950142550195483
0.012339036240847066,0.18059364661793506
0.011489517955921614,0.15184787360781687
0.013539855027932143,0.17308778733546024
0.018554691301145898,0.2173349936109711
0.01202872375171833,0.17108149057285846
0.012850962920505377,0.1682948844534718
0.012835624688343854,0.19328819893456828
0.010738024852430306,0.16311251333745305
0.013944699365990583,0.1744078902979668
0.023597125606652097,0.2468743717298575
0.018236684902418407,0.23928053384862655
0.014311979496327802,0.1934957648148481
0.011346434956157487,0.17091694116134226
0.01216680381098265,0.17134719686202088
0.009800770124834848,0.15737199092902926
0.012923787493310843,0.17021975306768264
0.011314796630214667,0.16059891640886428
0.016544340047727257,0.19231549102524376
0.012448536248785379,0.16756264415770897
0.01347903169447928,0.19360682472820281
0.03294536178245544,0.3504465263574635
0.32463748667179476,1.7320508075688774
0.013313210246937478,0.18311742177929097
0.012022388183485016,0.1637072133793149
0.009042232898444951,0.14418558918275223
0.017759163403360128,0.2034764946942777
0.012464644417936354,0.1744813075026235
0.04604670288826757,0.42593523304541864
0.010621537087133603,0.16641676199039668
0.011992645674944994,0.1668459647780346
0.011749088776039397,0.17748529443771893
0.010726465542958004,0.1691000898454416
0.009786586328759034,0.14927566754423116
0.012545147849708711,0.16275221067936596
0.012394567464148493,0.17811204284679172
0.01272908788952793,0.18037793988167516
0.011916000110861205,0.1690840336627778
0.014227345947552443,0.1796882187838461
0.016662934343509444,0.2000311090522274
0.013363563638539222,0.1790561846833501
0.012307440230380785,0.162243124862547
0.012098958036624672,0.16721470484583068
0.011325426058622183,0.15595859867104248
0.013598019813876606,0.18808094475042822
0.01321187451619692,0.1931951201710624
0.012095871927336023,0.17904363036012183
0.01358788330479189,0.17929239739974875
0.011715937799703341,0.1833860785220177
0.010859477895869309,0.15613303673739296
0.013967677501679963,0.18846199953030315
0.01219682338265494,0.1533511858697592
0.018703321935997427,0.21706406944917206
0.01267549343591729,0.16760762077053776
0.01511940622670724,0.18078940235551913
0.013496593867602016,0.1661742687066959
0.014831630877340858,0.19230127449198037
0.014781784840873615,0.188999362035119
0.010586852359583095,0.1490355378232427
0.012143748496470064,0.18215115455441955
0.014618772724695254,0.2069242603050356
0.012532156633757197,0.1567303208624827
0.012581437379314048,0.18390209339411343
0.00926994021871608,0.1456759090502433
0.011956736150162487,0.1699163120419695
0.015324423213709155,0.17965436990149836
0.01209546485402427,0.169609306194117
0.012519116208431026,0.1620272736448069
0.014727891943239167,0.1996194365496998
0.011018559023540717,0.16204850521685438
0.014545181838560049,0.19297271295919163
0.013501414650480052,0.1876009171143437
0.012127816701322045,0.16555055439654695
0.012206502685657896,0.16783037577778756
0.017457840107441176,0.22316193645842589
0.011998004047436426,0.168367114305572
0.01723347909880667,0.20690495068709927
0.01211759021626213,0.1644927691475394
0.013511816351428962,0.1947049899692072
0.015111002299373498,0.19160946748443172
0.01064636233015551,0.15588404714334442
0.014833431664695433,0.19413182978592278
0.012588576740609463,0.17294575034716242
0.011867630336597306,0.1853137053661089
0.011953522344544377,0.16608530521395698
0.015182111227333909,0.1880508409179334
0.016204209906891726,0.21797467884059557
0.014570486047144669,0.19396150113326308
0.012365615640999075,0.18818458246792075
0.01005918687921827,0.15540742980221922
0.01041749301036504,0.15923900210810588
0.06410354247284153,0.4935698169237851
0.010772995380162456,0.161721873156624
0.010633127737291645,0.15912167326863497
0.015287003532670708,0.1879238202256186
0.009694257880801417,0.14715453482720237
0.01271316953019702,0.18879214629562754
0.011639650574204194,0.17130439915187326
0.01193616274583212,0.16293617525324688
0.02028845014329346,0.2274835213122958
0.014370982885585092,0.1940905468278649
0.017730243867948425,0.1899836216354386
0.01708618751082408,0.2122220082559619
0.015623222036403641,0.1920367349659224
0.01344832582127634,0.16114888207156194
0.013339784571437082,0.17601451143929442
0.015593325575442981,0.20994439536756096
0.010964018367939697,0.16873954630240678
0.014579123911785263,0.19348133665224246
0.01605370750007753,0.20720311416623238
0.013101552213588448,0.1841482105127498
0.011787809616133937,0.173903025580504
0.011675843386809808,0.16409962671392117
0.011147667791608386,0.17058574603138132
0.12134334322827832,0.85866082123458
0.018363535958121544,0.20614095443913596
0.013474776245217458,0.17834547627228137
0.014455158217306438,0.18536859910100156
0.01488059509973651,0.19973244242993832
0.012858641592039984,0.17516158627217912
0.009324850280243687,0.146141398439017
0.010419715434120947,0.16027274437585365
0.011837130124441564,0.15871531206338174
0.013676340705299621,0.17421566969006727
0.010620965620381367,0.1520494602389394
0.01641299246010812,0.19970003516838347
0.014045471633816083,0.20157377333330626
0.012493784548257397,0.19011699026380385
0.013867851298560817,0.19154586747968877
0.014092732450568296,0.1919815525248483
0.012944444742288579,0.18565221956589836
0.010886630311026336,0.16229977290898243
0.016328522144629046,0.18945010209102908
0.013271409298049637,0.1692501286063324
0.011337196534613814,0.1746074363353275
0.013066646003042508,0.17950940331440954
0.014308489160939245,0.1834974917740847
0.01362463020047109,0.19798500139621852
0.012511631290864536,0.17456988572284002
0.014783017398566009,0.17817428233335986
0.014478070277452309,0.18490641200613134
0.01635482355059976,0.20833011626769404
0.01014022172130345,0.16832708099253157
0.015011441704751383,0.21504078498297718
0.01082376491158219,0.1678125616912932
0.010066918474859163,0.14468345809754798
0.013614328920445219,0.18556210737001147
0.016911811204198362,0.1987677534437325
0.01349878450039671,0.1832238935734353
0.01360778950436222,0.18328100404281492
0.011940245579054532,0.1675355855383349
0.014983904734656167,0.1929580364481708
0.011825066769441036,0.17059541331205785
0.014377289706332055,0.21011602176303149
0.014794654821466866,0.19751300254071957
0.012544847936110928,0.1796912259333711
0.017045285475114746,0.2001825590830828
0.01061760383999705,0.15348147320585617
0.011280540887984983,0.16394130800967638
0.011772960894319517,0.18785296585075303
0.01198042873019091,0.17200409683106743
0.013090371180223317,0.188920485041126
0.009925366883450883,0.13975279475963567
0.015754105349469832,0.1865761858977322
0.011207047890585109,0.16232889900420164
0.015080467303850407,0.18762994992697507
0.011916685965865585,0.16124159292239426
0.012725760939797447,0.18806074764853944
0.012953741466635508,0.1694922856262818
0.012835648653791549,0.17517313444293575
0.01581529643815499,0.20192248543102836
0.015710004316479193,0.2012625497152727
0.012007843363861907,0.16994135268620983
0.010584309747861932,0.15277480126804646
0.013462225173389287,0.16062235721773607
0.012692898050547437,0.18271307400126854
0.010259724312791915,0.1456882588450639
0.011206973269344153,0.18662139826822893
0.015374348517630509,0.20372299705507937
0.01432624996048737,0.1885613951919301
0.013717738927237546,0.1777518487627121
0.014689201669738902,0.19781530186059848
0.01315451727122773,0.1789596737930022
0.015091946301509139,0.20320242162092908
0.012340264617534846,0.15726960109021856
0.013400439239852065,0.1654514618702041
0.01733930987076562,0.23341952247127548
0.012811201703051124,0.16831151517229226
0.017093973649419236,0.2015611936835601
0.01565437464410117,0.1960242034540098
0.01396457868387821,0.17755851557021507
0.011760365468500088,0.15670406293674558
0.014537140295566655,0.17352174573830415
0.009260438573331335,0.144621139339647
0.015161894940042048,0.19297828884001497
0.012662502386541642,0.15808990849711205
0.011929408657592257,0.1701093094925082
0.017742272487263133,0.21033753129894114
0.012449591161938816,0.16266956083932999
0.010979706623853105,0.15119055973973516
0.011518694655784817,0.1717341790740406
0.014058150053590526,0.19410196107712518
0.013120844556132908,0.1767512576574984
0.014260176604288364,0.18163071049809434
0.014341389853969103,0.18470536163263038
0.01184473485893846,0.16690975506147065
0.012811253314838532,0.15470662823760203
0.012531293459938008,0.17730956744501386
0.01189130081683405,0.16224567478073285
0.012847120373963797,0.18460205403387384
0.013590739599593678,0.17965550689171264
0.01411590272431032,0.2001418683529286
0.011952042134353694,0.1625381990383848
0.013277967095625079,0.20002349732826558
0.012942078834395205,0.18839930230824514
0.017662997469923704,0.1930363183667182
0.01121781166709141,0.16483020412175714
0.014761534615139344,0.18939789870980503
0.016963958953948952,0.22383197476242642
0.014956631781406908,0.20309948174213432
0.01198795753831066,0.1709688012478559
0.011449490268227388,0.15955503979429844
0.009456868443340333,0.15445889641000507
0.012957185369657048,0.1736888401284687
0.009971138150712794,0.1696467672303346
0.010873772805239285,0.15752808559314313
0.011820034401596884,0.16000975140002505
0.014773746567552854,0.20609044876941424
0.012426165141737326,0.18904346643233425
0.012777069776509869,0.16970121915583034
0.010994301450946672,0.16970695103261788
0.015724311319580672,0.2046081228438885
0.013240615048451717,0.18277172061480398
0.015303957702191421,0.19072051430027054
0.013258825022615387,0.17612518166379876
0.013343886548118375,0.1779797197571723
0.014250870097639817,0.20226524793724265
0.012640109368733774,0.17338173156956602
0.010557373790605,0.15856523656644736
0.011236920709765515,0.1610149172025045
0.017930688600217768,0.1963630157931717
0.012360945495373697,0.1695375794071878
0.010486036087430728,0.16094058481773993
0.017020399091559266,0.20459920159810793
0.01311104528882792,0.18083243232656585
0.011322034897847784,0.1597908301795401
0.009666854912432077,0.13615165834635276
0.011300615077490543,0.15778764442892979
0.014119589709632075,0.16744993257743682
0.01439510143565895,0.18785911898534766
0.009188517014491583,0.13568662062135906
0.015007789325503567,0.19385722805406996
0.012348483043134977,0.17096295029065517
0.028460824248799824,0.31897035182322026
0.010405546437380304,0.15686308901209883
0.013346392604619598,0.18505867320615563
0.01053208665253362,0.15156252808281054
0.015324580179372264,0.189521043151484
0.012661359888087451,0.16185274463388133
0.0108955726578969,0.1540370612373542
0.016053834663016946,0.1985678695134354
0.010930215230109229,0.1587331201915863
0.011265152166649394,0.17293353210508675
0.014589065163721496,0.1780717627570642
0.013321926051213157,0.17684524848354014
0.010153719871102486,0.14810585158715114
0.014829682916244568,0.19101713974832799
0.011739020221110218,0.1744461390896726
0.013971129225075063,0.18448037360787412
0.014806380160788033,0.1856450250386277
0.015160133603551005,0.19851522141857797
0.011569000586577635,0.16793970220471027
0.01465191800931956,0.19301458591374207
0.013235036604972182,0.17537921319823174
0.012862977174336824,0.17121027851615347
0.014705642777999104,0.2147251486371582
0.37624524551849614,1.7320508075688774
0.017973193372455586,0.21100667419012256
0.01252592843188715,0.17953256692566721
0.014807434105351746,0.18430511730366586
0.015241107680505949,0.189389857056354
0.013286955644523736,0.19206334502053457
0.011581261274101685,0.16025184580535434
0.01530062341971585,0.18187048310124831
0.010011913076853266,0.155377796000199
0.013559514234713755,0.1826513571578183
0.01235768779658828,0.1680392719313962
0.013632972983664745,0.18682528673645898
0.014459076508879736,0.18159997756145058
0.011918410836900721,0.18791607937804602
0.009506779468290675,0.1349310836756206
0.01395936001820848,0.19095483363872934
0.007828145379000138,0.1254527410260807
0.01163436380069456,0.16099522487908594
0.015263461293761832,0.19669382303106578
0.011655050546476253,0.18894297154745496
0.015551273234242184,0.20452316936542356
0.013117095975087393,0.17331155328248507
0.014023557421515304,0.16810447990489966
0.01280757002159318,0.17800103842235818
0.013696682024341076,0.18227989200322736
0.013111435592473119,0.1712254146528155
0.021470043778590332,0.23249664088972186
0.01338511740616936,0.17997089938587732
0.014317742692942902,0.2004621324140631
0.011442143558962066,0.16440120527409344
0.01241339587986363,0.18121836823025453
0.012691425625971054,0.17189407440924093
0.015485429714483955,0.22235370774932875
0.018430245878433508,0.23042148776869292
0.02349044700040458,0.23513380823087315
0.013918287163537737,0.17598366458706996
0.011914469302672287,0.1563015653724616
0.01121377985792151,0.15480828336654215
0.0147225130086136,0.18427215292189403
0.01536422481533902,0.20589386052767625
0.011499357955710497,0.16082368863618746
0.01592050933464961,0.1819273402681614
0.01071428615061399,0.15003787334161137
0.00922994709653362,0.13709586715305325
0.016438094484879172,0.20801549475697786
0.01514155179757746,0.19845243545557362
